Date,Close
2024-04-08,0.9233199954032898
2024-04-09,0.9204999804496765
2024-04-10,0.9208700060844421
2024-04-11,0.9309499859809875
2024-04-12,0.9322400093078613
2024-04-15,0.9390000104904175
2024-04-16,0.9411100149154663
2024-04-17,0.9414899945259094
2024-04-18,0.9372599720954895
2024-04-19,0.9394800066947937
2024-04-22,0.9382399916648865
2024-04-23,0.9386100172996521
2024-04-24,0.9341999888420105
2024-04-25,0.9345899820327759
2024-04-26,0.9319999814033508
2024-04-29,0.9339799880981445
2024-04-30,0.933210015296936
2024-05-01,0.9375100135803223
2024-05-02,0.932699978351593
2024-05-03,0.9316999912261963
2024-05-06,0.9295300245285034
2024-05-07,0.9287199974060059
2024-05-08,0.9301900267601013
2024-05-09,0.9304999709129333
2024-05-10,0.9272000193595886
2024-05-13,0.9284700155258179
2024-05-14,0.9264799952507019
2024-05-15,0.9246799945831299
2024-05-16,0.9182900190353394
2024-05-17,0.9201499819755554
2024-05-20,0.9194999933242798
2024-05-21,0.920740008354187
2024-05-22,0.9212200045585632
2024-05-23,0.923770010471344
2024-05-24,0.924839973449707
2024-05-27,0.9218599796295166
2024-05-28,0.9206500053405762
2024-05-29,0.921500027179718
2024-05-30,0.9257699847221375
2024-05-31,0.9229000210762024
2024-06-03,0.9214000105857849
2024-06-04,0.9168099761009216
2024-06-05,0.9189599752426147
2024-06-06,0.9195799827575684
2024-06-07,0.917900025844574
2024-06-10,0.9277399778366089
2024-06-11,0.9290000200271606
2024-06-12,0.9310700297355652
2024-06-13,0.9247999787330627
2024-06-14,0.9312000274658203
2024-06-17,0.9343900084495544
2024-06-18,0.9310399889945984
2024-06-19,0.930899977684021
2024-06-20,0.9301000237464905
2024-06-21,0.9340199828147888
2024-06-24,0.9356499910354614
2024-06-25,0.9317299723625183
2024-06-26,0.9337400197982788
2024-06-27,0.9363200068473816
2024-06-28,0.9338399767875671
2024-07-01,0.9315099716186523
2024-07-02,0.9313499927520752
2024-07-03,0.9303699731826782
2024-07-04,0.9265000224113464
2024-07-05,0.9250100255012512
2024-07-08,0.9236999750137329
2024-07-09,0.9232800006866455
2024-07-10,0.9246600270271301
2024-07-11,0.9230800271034241
2024-07-12,0.919730007648468
2024-07-15,0.9186499714851379
2024-07-16,0.9172999858856201
2024-07-17,0.9172199964523315
2024-07-18,0.9140599966049194
2024-07-19,0.9172999858856201
2024-07-22,0.9175000190734863
2024-07-23,0.9182900190353394
2024-07-24,0.9215999841690063
2024-07-25,0.9225500226020813
2024-07-26,0.9215499758720398
2024-07-29,0.9213399887084961
2024-07-30,0.9242600202560425
2024-07-31,0.9245499968528748
2024-08-01,0.9238799810409546
2024-08-02,0.9269899725914001
2024-08-05,0.9165199995040894
2024-08-06,0.9131600260734558
2024-08-07,0.9152299761772156
2024-08-08,0.9150699973106384
2024-08-09,0.9161099791526794
2024-08-12,0.9162700176239014
2024-08-13,0.9143900275230408
2024-08-14,0.9093400239944458
2024-08-15,0.9079999923706055
2024-08-16,0.9113500118255615
2024-08-19,0.9070299863815308
2024-08-20,0.9020000100135803
2024-08-21,0.898639976978302
2024-08-22,0.8964300155639648
2024-08-23,0.8995100259780884
2024-08-26,0.8938199877738953
2024-08-27,0.8956800103187561
2024-08-28,0.8946200013160706
2024-08-29,0.8988800048828125
2024-08-30,0.9024900197982788
2024-09-02,0.9053999781608582
2024-09-03,0.9035500288009644
2024-09-04,0.9050700068473816
2024-09-05,0.9024900197982788
2024-09-06,0.8999999761581421
2024-09-09,0.9019399881362915
2024-09-10,0.906000018119812
2024-09-11,0.9073600172996521
2024-09-12,0.9081900119781494
2024-09-13,0.9027000069618225
2024-09-16,0.9018399715423584
2024-09-17,0.8985099792480469
2024-09-18,0.8990300297737122
2024-09-19,0.8996999859809875
2024-09-20,0.8959000110626221
2024-09-23,0.8959900140762329
2024-09-24,0.8999500274658203
2024-09-25,0.893559992313385
2024-09-26,0.898389995098114
2024-09-27,0.8946800231933594
2024-09-30,0.8952699899673462
2024-10-01,0.8979399800300598
2024-10-02,0.9038400053977966
2024-10-03,0.9050999879837036
2024-10-04,0.9061599969863892
2024-10-07,0.9111999869346619
2024-10-08,0.9110999703407288
2024-10-09,0.9110999703407288
2024-10-10,0.9138000011444092
2024-10-11,0.9145900011062622
2024-10-14,0.9153000116348267
2024-10-15,0.9166600108146667
2024-10-16,0.9187700152397156
2024-10-17,0.9205999970436096
2024-10-18,0.9233999848365784
2024-10-21,0.9200800061225891
2024-10-22,0.9243999719619751
2024-10-23,0.9261599779129028
2024-10-24,0.9276000261306763
2024-10-25,0.9238600134849548
2024-10-28,0.9262199997901917
2024-10-29,0.9244899749755859
2024-10-30,0.9241600036621094
2024-10-31,0.9208800196647644
2024-11-01,0.9186000227928162
2024-11-04,0.9195799827575684
2024-11-05,0.9196199774742126
2024-11-06,0.9145399928092957
2024-11-07,0.9316999912261963
2024-11-08,0.9263399839401245
2024-11-11,0.9332799911499023
2024-11-12,0.9376999735832214
2024-11-13,0.9419100284576416
2024-11-14,0.9466000199317932
2024-11-15,0.9496600031852722
2024-11-18,0.9493299722671509
2024-11-19,0.9438499808311462
2024-11-20,0.9427199959754944
2024-11-21,0.9482100009918213
2024-11-22,0.9551699757575989
2024-11-25,0.9542099833488464
2024-11-26,0.9574599862098694
2024-11-27,0.9531800150871277
2024-11-28,0.9467499852180481
2024-11-29,0.9466999769210815
2024-12-02,0.9483100175857544
2024-12-03,0.952269971370697
2024-12-04,0.9513999819755554
2024-12-05,0.9510999917984009
2024-12-06,0.9446799755096436
2024-12-09,0.9464799761772156
2024-12-10,0.9473999738693237
2024-12-11,0.949400007724762
2024-12-12,0.9517599940299988
2024-12-13,0.9547399878501892
2024-12-16,0.9514700174331665
2024-12-17,0.9508100152015686
2024-12-18,0.9528300166130066
2024-12-19,0.966159999370575
2024-12-20,0.9647899866104126
2024-12-23,0.9584900140762329
2024-12-24,0.9610000252723694
2024-12-25,0.9613000154495239
2024-12-26,0.9615799784660339
2024-12-27,0.9593999981880188
2024-12-30,0.9588299989700317
2024-12-31,0.9609699845314026
2025-01-02,0.9660099744796753
2025-01-03,0.9738799929618835
2025-01-06,0.9703699946403503
2025-01-07,0.9628000259399414
2025-01-08,0.9666000008583069
2025-01-09,0.9694899916648865
2025-01-10,0.9710999727249146
2025-01-13,0.976140022277832
2025-01-14,0.9741600155830383
2025-01-15,0.970229983329773
2025-01-16,0.9713199734687805
2025-01-17,0.9706900119781494
2025-01-20,0.9730100035667419
2025-01-21,0.959630012512207
2025-01-22,0.9609900116920471
2025-01-23,0.9606000185012817
2025-01-24,0.9600600004196167
2025-01-27,0.9553300142288208
2025-01-28,0.9573900103569031
2025-01-29,0.9588599801063538
2025-01-30,0.9592099785804749
2025-01-31,0.9617900252342224
